"","np","time","value","q025","q25","q50","q75","q975"
"2978",80,126,0.867114523200416,0.511291283142429,0.55094723052203,0.867114523200416,0.867114523200416,1.17890429242397
"2979",80,133,0.833430464254991,0.419494386563263,0.64956355276618,0.833430464254991,0.833430464254991,1.0851471204497
"2980",80,140,0.952032669388967,0.427235886169405,0.534008333976317,0.916415520663445,0.952032669388967,0.952032669388967
"2981",80,147,0.731530228271163,0.367639897404235,0.419942961625884,0.731530228271163,0.731530228271163,1.04524519025407
"2982",80,154,0.674417812123837,0.403063321556653,0.540333682650976,0.674417812123837,0.674417812123837,0.883357590250175
"2983",80,161,0.73628135608114,0.503159706993298,0.587274298841712,0.73628135608114,0.73628135608114,1.09536305511045
"2984",80,168,0.864894529205725,0.481773250328122,0.668055855165765,0.864894529205725,0.864894529205725,1.09597759788682
"2985",80,175,0.530765639050879,0.409513882043199,0.434580240087375,0.530765639050879,0.530765639050879,1.02183429924013
"2986",80,182,0.582986949509305,0.353372078201053,0.52348993266035,0.582986949509305,0.582986949509305,0.772653199038579
"2987",80,189,0.66146980172688,0.373754582558692,0.589589552944651,0.66146980172688,0.66146980172688,0.884002907459903
"2988",80,196,0.867826840975921,0.586244613190138,0.625897298845291,0.867826840975921,0.867826840975921,1.12065041936388
"2989",80,203,1.19044662364288,0.463545881665602,0.745779762156472,1.19044662364288,1.19044662364288,1.2879285026923
"2990",80,210,0.993334206028448,0.503587026927451,0.701446037123665,0.993334206028448,0.993334206028448,1.33464358071975
"2991",80,217,0.817549931612269,0.45830873708572,0.528263961752611,0.817549931612269,0.817549931612269,1.14373990368461
"2992",80,224,1.32737297728595,0.563618402843272,0.712279281719555,1.23794047400466,1.32737297728595,1.32737297728595
"2993",80,231,0.618482751145911,0.409577008399756,0.535368062532263,0.618482751145911,0.618482751145911,0.963820523416581
"2994",80,238,0.423384419890957,0.2842706917415,0.359657090786422,0.423384419890957,0.423384419890957,0.759492926820659
"2995",80,245,0.50905943128894,0.319905200234954,0.40101405021976,0.50905943128894,0.50905943128894,0.874910876974707
"2996",80,252,0.943483078607674,0.42768494925252,0.630918364730112,0.786461355588891,0.943483078607674,0.943483078607674
"2997",80,259,1.03001422956998,0.323224411790374,0.493687286566805,0.78665784191433,1.03001422956998,1.03001422956998
"2998",81,7,1.08600105585012,0.772480780405775,0.906935994317335,1.08600105585012,1.08600105585012,1.19511873799826
"2999",81,14,1.13360373647547,0.785999142483858,1.05329411312111,1.13360373647547,1.13360373647547,1.21208560914431
"3000",81,21,0.934916371204075,0.727896699224302,0.842048060006878,0.934916371204075,0.934916371204075,1.26171965528876
"3001",81,28,1.09668415306114,0.900021116156126,1.09668415306114,1.09668415306114,1.11113864521772,1.37091455882795
"3002",81,35,1.2681553215585,0.913226247875151,1.26369538678767,1.2681553215585,1.2681553215585,1.58257440378251
"3003",81,42,1.34823378957151,1.01225450662215,1.20430358610662,1.34823378957151,1.34823378957151,1.6091418654424
"3004",81,49,1.62398423397723,1.18915771165464,1.40301157339344,1.62398423397723,1.62398423397723,1.99581440026027
"3005",81,56,2.58343658308795,1.84981019921284,2.58343658308795,2.58343658308795,2.98245555525868,3.02960391007522
"3006",81,63,3.82692511548355,2.22546283980955,2.66438228646727,3.13976922952112,3.82692511548355,3.82692511548355
"3007",81,70,1.47892097095535,1.47892097095535,1.47892097095535,1.61705228850671,2.30865745388205,2.45276603019898
"3008",81,77,2.22556509792314,1.38561332747749,1.65787857999928,2.22556509792314,2.22556509792314,2.36159344570573
"3009",81,84,1.3096890276267,1.05378088966024,1.23274115692312,1.3096890276267,1.3096890276267,1.83996060375805
"3010",81,91,1.62941746780392,0.943747565339116,1.30551889054715,1.62941746780392,1.62941746780392,2.28649478066478
"3011",81,98,2.2370842357126,1.1131619273687,1.44078313641914,2.2370842357126,2.2370842357126,2.41847534108349
"3012",81,105,1.08604731501692,0.646657103978099,0.950145142529983,1.08604731501692,1.08604731501692,1.61750780951188
"3013",81,112,1.202762532184,0.629659886611451,0.864072888710399,1.202762532184,1.202762532184,1.4882785812113
"3014",81,119,0.955748886218495,0.577000942045525,0.769617674769888,0.955748886218495,0.955748886218495,1.3155410211676
"3015",81,126,0.867114523200416,0.511291283142429,0.55094723052203,0.867114523200416,0.867114523200416,1.17890429242397
"3016",81,133,0.833430464254991,0.419494386563263,0.64956355276618,0.833430464254991,0.833430464254991,1.0851471204497
"3017",81,140,0.952032669388967,0.427235886169405,0.534008333976317,0.916415520663445,0.952032669388967,0.952032669388967
"3018",81,147,0.731530228271163,0.367639897404235,0.419942961625884,0.731530228271163,0.731530228271163,1.04524519025407
"3019",81,154,0.674417812123837,0.403063321556653,0.540333682650976,0.674417812123837,0.674417812123837,0.883357590250175
"3020",81,161,0.73628135608114,0.503159706993298,0.587274298841712,0.73628135608114,0.73628135608114,1.09536305511045
"3021",81,168,0.864894529205725,0.481773250328122,0.668055855165765,0.864894529205725,0.864894529205725,1.09597759788682
"3022",81,175,0.530765639050879,0.409513882043199,0.434580240087375,0.530765639050879,0.530765639050879,1.02183429924013
"3023",81,182,0.582986949509305,0.353372078201053,0.52348993266035,0.582986949509305,0.582986949509305,0.772653199038579
"3024",81,189,0.66146980172688,0.373754582558692,0.589589552944651,0.66146980172688,0.66146980172688,0.884002907459903
"3025",81,196,0.867826840975921,0.586244613190138,0.625897298845291,0.867826840975921,0.867826840975921,1.12065041936388
"3026",81,203,1.19044662364288,0.463545881665602,0.745779762156472,1.19044662364288,1.19044662364288,1.2879285026923
"3027",81,210,0.993334206028448,0.503587026927451,0.701446037123665,0.993334206028448,0.993334206028448,1.33464358071975
"3028",81,217,0.817549931612269,0.45830873708572,0.528263961752611,0.817549931612269,0.817549931612269,1.14373990368461
"3029",81,224,1.32737297728595,0.563618402843272,0.712279281719555,1.23794047400466,1.32737297728595,1.32737297728595
"3030",81,231,0.618482751145911,0.409577008399756,0.535368062532263,0.618482751145911,0.618482751145911,0.963820523416581
"3031",81,238,0.423384419890957,0.2842706917415,0.359657090786422,0.423384419890957,0.423384419890957,0.759492926820659
"3032",81,245,0.50905943128894,0.319905200234954,0.40101405021976,0.50905943128894,0.50905943128894,0.874910876974707
"3033",81,252,0.943483078607674,0.42768494925252,0.630918364730112,0.786461355588891,0.943483078607674,0.943483078607674
"3034",81,259,1.03001422956998,0.323224411790374,0.493687286566805,0.78665784191433,1.03001422956998,1.03001422956998
"3035",82,7,1.08600105585012,0.772480780405775,0.906935994317335,1.08600105585012,1.08600105585012,1.19511873799826
"3036",82,14,1.13360373647547,0.785999142483858,1.05329411312111,1.13360373647547,1.13360373647547,1.21208560914431
"3037",82,21,0.934916371204075,0.727896699224302,0.842048060006878,0.934916371204075,0.934916371204075,1.26171965528876
"3038",82,28,1.09668415306114,0.900021116156126,1.09668415306114,1.09668415306114,1.11113864521772,1.37091455882795
"3039",82,35,1.2681553215585,0.913226247875151,1.26369538678767,1.2681553215585,1.2681553215585,1.58257440378251
"3040",82,42,1.34823378957151,1.01225450662215,1.20430358610662,1.34823378957151,1.34823378957151,1.6091418654424
"3041",82,49,1.62398423397723,1.18915771165464,1.40301157339344,1.62398423397723,1.62398423397723,1.99581440026027
"3042",82,56,2.58343658308795,1.84981019921284,2.58343658308795,2.58343658308795,2.98245555525868,3.02960391007522
"3043",82,63,3.82692511548355,2.22546283980955,2.66438228646727,3.13976922952112,3.82692511548355,3.82692511548355
"3044",82,70,1.47892097095535,1.47892097095535,1.47892097095535,1.61705228850671,2.30865745388205,2.45276603019898
"3045",82,77,2.22556509792314,1.38561332747749,1.65787857999928,2.22556509792314,2.22556509792314,2.36159344570573
"3046",82,84,1.3096890276267,1.05378088966024,1.23274115692312,1.3096890276267,1.3096890276267,1.83996060375805
"3047",82,91,1.62941746780392,0.943747565339116,1.30551889054715,1.62941746780392,1.62941746780392,2.28649478066478
"3048",82,98,2.2370842357126,1.1131619273687,1.44078313641914,2.2370842357126,2.2370842357126,2.41847534108349
"3049",82,105,1.08604731501692,0.646657103978099,0.950145142529983,1.08604731501692,1.08604731501692,1.61750780951188
"3050",82,112,1.202762532184,0.629659886611451,0.864072888710399,1.202762532184,1.202762532184,1.4882785812113
"3051",82,119,0.955748886218495,0.577000942045525,0.769617674769888,0.955748886218495,0.955748886218495,1.3155410211676
"3052",82,126,0.867114523200416,0.511291283142429,0.55094723052203,0.867114523200416,0.867114523200416,1.17890429242397
"3053",82,133,0.833430464254991,0.419494386563263,0.64956355276618,0.833430464254991,0.833430464254991,1.0851471204497
"3054",82,140,0.952032669388967,0.427235886169405,0.534008333976317,0.916415520663445,0.952032669388967,0.952032669388967
"3055",82,147,0.731530228271163,0.367639897404235,0.419942961625884,0.731530228271163,0.731530228271163,1.04524519025407
"3056",82,154,0.674417812123837,0.403063321556653,0.540333682650976,0.674417812123837,0.674417812123837,0.883357590250175
"3057",82,161,0.73628135608114,0.503159706993298,0.587274298841712,0.73628135608114,0.73628135608114,1.09536305511045
"3058",82,168,0.864894529205725,0.481773250328122,0.668055855165765,0.864894529205725,0.864894529205725,1.09597759788682
"3059",82,175,0.530765639050879,0.409513882043199,0.434580240087375,0.530765639050879,0.530765639050879,1.02183429924013
"3060",82,182,0.582986949509305,0.353372078201053,0.52348993266035,0.582986949509305,0.582986949509305,0.772653199038579
"3061",82,189,0.66146980172688,0.373754582558692,0.589589552944651,0.66146980172688,0.66146980172688,0.884002907459903
"3062",82,196,0.867826840975921,0.586244613190138,0.625897298845291,0.867826840975921,0.867826840975921,1.12065041936388
"3063",82,203,1.19044662364288,0.463545881665602,0.745779762156472,1.19044662364288,1.19044662364288,1.2879285026923
"3064",82,210,0.993334206028448,0.503587026927451,0.701446037123665,0.993334206028448,0.993334206028448,1.33464358071975
"3065",82,217,0.817549931612269,0.45830873708572,0.528263961752611,0.817549931612269,0.817549931612269,1.14373990368461
"3066",82,224,1.32737297728595,0.563618402843272,0.712279281719555,1.23794047400466,1.32737297728595,1.32737297728595
"3067",82,231,0.618482751145911,0.409577008399756,0.535368062532263,0.618482751145911,0.618482751145911,0.963820523416581
"3068",82,238,0.423384419890957,0.2842706917415,0.359657090786422,0.423384419890957,0.423384419890957,0.759492926820659
"3069",82,245,0.50905943128894,0.319905200234954,0.40101405021976,0.50905943128894,0.50905943128894,0.874910876974707
"3070",82,252,0.943483078607674,0.42768494925252,0.630918364730112,0.786461355588891,0.943483078607674,0.943483078607674
"3071",82,259,1.03001422956998,0.323224411790374,0.493687286566805,0.78665784191433,1.03001422956998,1.03001422956998
"3072",83,7,1.08600105585012,0.772480780405775,0.906935994317335,1.08600105585012,1.08600105585012,1.19511873799826
"3073",83,14,1.13360373647547,0.785999142483858,1.05329411312111,1.13360373647547,1.13360373647547,1.21208560914431
"3074",83,21,0.934916371204075,0.727896699224302,0.842048060006878,0.934916371204075,0.934916371204075,1.26171965528876
"3075",83,28,1.09668415306114,0.900021116156126,1.09668415306114,1.09668415306114,1.11113864521772,1.37091455882795
"3076",83,35,1.2681553215585,0.913226247875151,1.26369538678767,1.2681553215585,1.2681553215585,1.58257440378251
"3077",83,42,1.34823378957151,1.01225450662215,1.20430358610662,1.34823378957151,1.34823378957151,1.6091418654424
"3078",83,49,1.62398423397723,1.18915771165464,1.40301157339344,1.62398423397723,1.62398423397723,1.99581440026027
"3079",83,56,2.58343658308795,1.84981019921284,2.58343658308795,2.58343658308795,2.98245555525868,3.02960391007522
"3080",83,63,3.82692511548355,2.22546283980955,2.66438228646727,3.13976922952112,3.82692511548355,3.82692511548355
"3081",83,70,1.47892097095535,1.47892097095535,1.47892097095535,1.61705228850671,2.30865745388205,2.45276603019898
"3082",83,77,2.22556509792314,1.38561332747749,1.65787857999928,2.22556509792314,2.22556509792314,2.36159344570573
"3083",83,84,1.3096890276267,1.05378088966024,1.23274115692312,1.3096890276267,1.3096890276267,1.83996060375805
"3084",83,91,1.62941746780392,0.943747565339116,1.30551889054715,1.62941746780392,1.62941746780392,2.28649478066478
"3085",83,98,2.2370842357126,1.1131619273687,1.44078313641914,2.2370842357126,2.2370842357126,2.41847534108349
"3086",83,105,1.08604731501692,0.646657103978099,0.950145142529983,1.08604731501692,1.08604731501692,1.61750780951188
"3087",83,112,1.202762532184,0.629659886611451,0.864072888710399,1.202762532184,1.202762532184,1.4882785812113
"3088",83,119,0.955748886218495,0.577000942045525,0.769617674769888,0.955748886218495,0.955748886218495,1.3155410211676
"3089",83,126,0.867114523200416,0.511291283142429,0.55094723052203,0.867114523200416,0.867114523200416,1.17890429242397
"3090",83,133,0.833430464254991,0.419494386563263,0.64956355276618,0.833430464254991,0.833430464254991,1.0851471204497
"3091",83,140,0.952032669388967,0.427235886169405,0.534008333976317,0.916415520663445,0.952032669388967,0.952032669388967
"3092",83,147,0.731530228271163,0.367639897404235,0.419942961625884,0.731530228271163,0.731530228271163,1.04524519025407
"3093",83,154,0.674417812123837,0.403063321556653,0.540333682650976,0.674417812123837,0.674417812123837,0.883357590250175
"3094",83,161,0.73628135608114,0.503159706993298,0.587274298841712,0.73628135608114,0.73628135608114,1.09536305511045
"3095",83,168,0.864894529205725,0.481773250328122,0.668055855165765,0.864894529205725,0.864894529205725,1.09597759788682
"3096",83,175,0.530765639050879,0.409513882043199,0.434580240087375,0.530765639050879,0.530765639050879,1.02183429924013
"3097",83,182,0.582986949509305,0.353372078201053,0.52348993266035,0.582986949509305,0.582986949509305,0.772653199038579
"3098",83,189,0.66146980172688,0.373754582558692,0.589589552944651,0.66146980172688,0.66146980172688,0.884002907459903
"3099",83,196,0.867826840975921,0.586244613190138,0.625897298845291,0.867826840975921,0.867826840975921,1.12065041936388
"3100",83,203,1.19044662364288,0.463545881665602,0.745779762156472,1.19044662364288,1.19044662364288,1.2879285026923
"3101",83,210,0.993334206028448,0.503587026927451,0.701446037123665,0.993334206028448,0.993334206028448,1.33464358071975
"3102",83,217,0.817549931612269,0.45830873708572,0.528263961752611,0.817549931612269,0.817549931612269,1.14373990368461
"3103",83,224,1.32737297728595,0.563618402843272,0.712279281719555,1.23794047400466,1.32737297728595,1.32737297728595
"3104",83,231,0.618482751145911,0.409577008399756,0.535368062532263,0.618482751145911,0.618482751145911,0.963820523416581
"3105",83,238,0.423384419890957,0.2842706917415,0.359657090786422,0.423384419890957,0.423384419890957,0.759492926820659
"3106",83,245,0.50905943128894,0.319905200234954,0.40101405021976,0.50905943128894,0.50905943128894,0.874910876974707
"3107",83,252,0.943483078607674,0.42768494925252,0.630918364730112,0.786461355588891,0.943483078607674,0.943483078607674
"3108",83,259,1.03001422956998,0.323224411790374,0.493687286566805,0.78665784191433,1.03001422956998,1.03001422956998
"3109",84,7,1.08600105585012,0.772480780405775,0.906935994317335,1.08600105585012,1.08600105585012,1.19511873799826
"3110",84,14,1.13360373647547,0.785999142483858,1.05329411312111,1.13360373647547,1.13360373647547,1.21208560914431
