"","np","time","value","q025","q25","q50","q75","q975","Y"
"97",2,161,0.00157346440730461,0.0016142851361354,0.00235546991318426,0.00253024000707027,0.00279180082864813,0.00362617472494779,0.002475649
"98",2,168,0.000213922603844593,0.000205704819225495,0.000233767980515261,0.000245865691559981,0.000263119261481301,0.000303294945342829,0.0002425334
"99",2,175,1.77372693544314e-05,1.73333865697337e-05,2.21460663193728e-05,2.42224789931717e-05,2.56757194095861e-05,2.98086777444349e-05,2.7701397e-05
"100",2,182,1.58435923189297e-06,1.07003414917303e-06,1.52621457951356e-06,1.66496414850257e-06,1.79614352613651e-06,2.26592866955338e-06,1.6689098e-06
"101",2,189,7.98775237473039e-08,7.99200810634601e-08,9.10109531984566e-08,9.73753177551014e-08,1.02871749513762e-07,1.25817934753752e-07,1.027408e-07
"102",2,196,5.36167217218615e-09,5.54018122589616e-09,6.49769120163848e-09,6.95172366929892e-09,7.81310832139221e-09,9.91756875155332e-09,6.620352e-09
"103",2,203,7.4035668263176e-10,6.13713178967555e-10,7.18394490385519e-10,7.56914650179459e-10,8.01579588546636e-10,1.02597721021534e-09,7.886321e-10
"104",2,210,1.069874081741e-10,6.4208340381559e-11,8.23125202891492e-11,8.99793215932809e-11,9.68743675192325e-11,1.17345403124472e-10,8.822314e-11
"105",2,217,1.37672039013194e-11,7.42906176169719e-12,9.05075015437708e-12,9.706735917964e-12,1.04014410576693e-11,1.37829554944044e-11,1.0389314e-11
"106",2,224,1.03265441666043e-12,7.49890952794336e-13,8.4619485456549e-13,8.8744199007629e-13,9.54949388664129e-13,1.15157997523563e-12,8.011644e-13
"107",2,231,1.02989893338955e-13,8.36094309764904e-14,1.04458582995222e-13,1.12667541137092e-13,1.19129241251133e-13,1.32526234111892e-13,1.1209198e-13
"108",2,238,9.61797557850432e-15,6.72322312377308e-15,8.59072589207376e-15,9.3530644094173e-15,1.00573655545587e-14,1.11142721374235e-14,9.995289e-15
"109",2,245,4.31072624212265e-16,3.66975951006901e-16,4.1838784485929e-16,4.46536007370802e-16,4.81866174610766e-16,6.93196565747678e-16,4.558334e-16
"110",2,252,3.09580437551812e-17,2.16330094923779e-17,2.35315010316246e-17,2.48610693073234e-17,2.71278527597346e-17,4.27578337323344e-17,2.7345768e-17
"111",2,259,1.6898372185271e-18,1.68214230740115e-18,2.06921293743887e-18,2.2657891047218e-18,2.42988823545133e-18,2.73284285476391e-18,2.1830825e-18
"112",3,7,233.546496825187,203.690633200465,240.674036948625,255.654581417438,272.788122291355,336.358702007029,251.91915972
"113",3,14,132.356506414885,157.685784268164,193.910303538271,202.572142353769,217.710277235827,294.380446339311,200.99465108
"114",3,21,101.685147563388,116.921591422097,144.813540890826,160.31498417031,167.629647714552,190.795749267184,165.23394668
"115",3,28,99.4880797120881,79.7253128579239,89.6627689072915,96.6331980106057,104.78206115772,130.553729863217,92.66872815
"116",3,35,89.0787928552891,68.4663756504283,82.5387755246356,86.778700218785,106.360245898759,136.721812658972,98.239566233
"117",3,42,67.6314483337207,80.0420470005852,111.847675342558,119.103139853311,129.22767052279,172.648651478009,123.306927615
"118",3,49,180.00677887927,150.113729372685,173.605052626917,184.367492152913,194.85747046565,238.047490402892,193.94099107
"119",3,56,678.801787767608,458.581823577661,517.118364454553,554.324842131278,613.128515476004,918.321634238648,581.26369152
"120",3,63,15249.4865665424,7110.42857273097,8829.44536251508,9701.05197369711,10305.4000703344,13360.1609097159,9646.3744664
"121",3,70,161338.830155332,102912.072429256,125377.394803713,143652.693979434,154422.007386136,170322.179969589,147158.262202
"122",3,77,769372.798102926,558544.568411981,677592.886741713,728070.714917396,805013.937578086,990058.638250982,731894.74949
"123",3,84,1547262.41666211,1352346.84401285,1678813.93906654,1871485.11876829,1989944.31885895,2266625.46369489,1890453.8395
"124",3,91,885547.785598354,892709.74478843,1030791.55828475,1088883.07002317,1174338.2439738,1492782.99602858,1082968.66017
"125",3,98,338637.567102025,410910.069740953,476121.796266473,502385.80776569,540685.14190199,656525.771967628,502779.43697
"126",3,105,217310.987639131,162938.202169517,217308.592679206,233034.203342705,248843.959011841,296090.03147826,256534.67724
"127",3,112,23710.9385497713,28617.9709253923,35955.3599327377,38852.881514501,41545.9345175436,48364.3473180409,34804.3929
"128",3,119,5305.08755136326,3769.62351694609,4799.94026366179,5162.05691164687,5406.13469224745,6745.57494653581,4944.9724738
"129",3,126,571.185481264572,491.493679056133,618.585687725867,666.643119442678,740.285531877614,939.495073032596,709.50191977
"130",3,133,53.125448058113,52.1359443740165,65.0578965093583,70.1232745532136,74.8004469494718,82.6492669715945,65.657829445
"131",3,140,5.15579481378922,4.59335455337737,5.84643038446664,6.37404649859777,6.7279985275206,7.5466456043079,6.028634437
"132",3,147,0.527946908767731,0.326964901069261,0.443030618083844,0.510597744309643,0.544314165579452,0.616331199386373,0.467365583
"133",3,154,0.0412336922226758,0.0240360623004032,0.0307574472638441,0.0328324987799944,0.0346889867071357,0.0401166828416652,0.032011373
"134",3,161,0.00331622178863337,0.0016142851361354,0.00235546991318426,0.00253024000707027,0.00279180082864813,0.00362617472494779,0.002475649
"135",3,168,0.000235503183077739,0.000205704819225495,0.000233767980515261,0.000245865691559981,0.000263119261481301,0.000303294945342829,0.0002425334
"136",3,175,1.14657600443016e-05,1.73333865697337e-05,2.21460663193728e-05,2.42224789931717e-05,2.56757194095861e-05,2.98086777444349e-05,2.7701397e-05
"137",3,182,2.90140907122896e-06,1.07003414917303e-06,1.52621457951356e-06,1.66496414850257e-06,1.79614352613651e-06,2.26592866955338e-06,1.6689098e-06
"138",3,189,9.54618077754563e-08,7.99200810634601e-08,9.10109531984566e-08,9.73753177551014e-08,1.02871749513762e-07,1.25817934753752e-07,1.027408e-07
"139",3,196,9.43512800365823e-09,5.54018122589616e-09,6.49769120163848e-09,6.95172366929892e-09,7.81310832139221e-09,9.91756875155332e-09,6.620352e-09
"140",3,203,7.6055320869915e-10,6.13713178967555e-10,7.18394490385519e-10,7.56914650179459e-10,8.01579588546636e-10,1.02597721021534e-09,7.886321e-10
"141",3,210,5.28369001574187e-11,6.4208340381559e-11,8.23125202891492e-11,8.99793215932809e-11,9.68743675192325e-11,1.17345403124472e-10,8.822314e-11
"142",3,217,1.2992631689921e-11,7.42906176169719e-12,9.05075015437708e-12,9.706735917964e-12,1.04014410576693e-11,1.37829554944044e-11,1.0389314e-11
"143",3,224,1.13589230138592e-12,7.49890952794336e-13,8.4619485456549e-13,8.8744199007629e-13,9.54949388664129e-13,1.15157997523563e-12,8.011644e-13
"144",3,231,1.28439533027308e-13,8.36094309764904e-14,1.04458582995222e-13,1.12667541137092e-13,1.19129241251133e-13,1.32526234111892e-13,1.1209198e-13
"145",3,238,1.19281635933666e-14,6.72322312377308e-15,8.59072589207376e-15,9.3530644094173e-15,1.00573655545587e-14,1.11142721374235e-14,9.995289e-15
"146",3,245,6.26269486967335e-16,3.66975951006901e-16,4.1838784485929e-16,4.46536007370802e-16,4.81866174610766e-16,6.93196565747678e-16,4.558334e-16
"147",3,252,4.22096351972918e-17,2.16330094923779e-17,2.35315010316246e-17,2.48610693073234e-17,2.71278527597346e-17,4.27578337323344e-17,2.7345768e-17
"148",3,259,2.6861335638751e-18,1.68214230740115e-18,2.06921293743887e-18,2.2657891047218e-18,2.42988823545133e-18,2.73284285476391e-18,2.1830825e-18
"149",4,7,239.453655397654,203.690633200465,240.674036948625,255.654581417438,272.788122291355,336.358702007029,251.91915972
"150",4,14,265.707563578853,157.685784268164,193.910303538271,202.572142353769,217.710277235827,294.380446339311,200.99465108
"151",4,21,113.958466351646,116.921591422097,144.813540890826,160.31498417031,167.629647714552,190.795749267184,165.23394668
"152",4,28,110.628368520777,79.7253128579239,89.6627689072915,96.6331980106057,104.78206115772,130.553729863217,92.66872815
"153",4,35,85.2125864732446,68.4663756504283,82.5387755246356,86.778700218785,106.360245898759,136.721812658972,98.239566233
"154",4,42,125.248366851224,80.0420470005852,111.847675342558,119.103139853311,129.22767052279,172.648651478009,123.306927615
"155",4,49,154.680295395095,150.113729372685,173.605052626917,184.367492152913,194.85747046565,238.047490402892,193.94099107
"156",4,56,683.089839431307,458.581823577661,517.118364454553,554.324842131278,613.128515476004,918.321634238648,581.26369152
"157",4,63,15230.3582622552,7110.42857273097,8829.44536251508,9701.05197369711,10305.4000703344,13360.1609097159,9646.3744664
"158",4,70,168724.273796219,102912.072429256,125377.394803713,143652.693979434,154422.007386136,170322.179969589,147158.262202
"159",4,77,833140.755099664,558544.568411981,677592.886741713,728070.714917396,805013.937578086,990058.638250982,731894.74949
"160",4,84,1585361.15939363,1352346.84401285,1678813.93906654,1871485.11876829,1989944.31885895,2266625.46369489,1890453.8395
"161",4,91,944409.443611733,892709.74478843,1030791.55828475,1088883.07002317,1174338.2439738,1492782.99602858,1082968.66017
"162",4,98,607751.321174786,410910.069740953,476121.796266473,502385.80776569,540685.14190199,656525.771967628,502779.43697
"163",4,105,176999.439353586,162938.202169517,217308.592679206,233034.203342705,248843.959011841,296090.03147826,256534.67724
"164",4,112,66516.3723789532,28617.9709253923,35955.3599327377,38852.881514501,41545.9345175436,48364.3473180409,34804.3929
"165",4,119,4601.56662631819,3769.62351694609,4799.94026366179,5162.05691164687,5406.13469224745,6745.57494653581,4944.9724738
"166",4,126,577.010094385303,491.493679056133,618.585687725867,666.643119442678,740.285531877614,939.495073032596,709.50191977
"167",4,133,75.9329428207711,52.1359443740165,65.0578965093583,70.1232745532136,74.8004469494718,82.6492669715945,65.657829445
"168",4,140,3.79175803190132,4.59335455337737,5.84643038446664,6.37404649859777,6.7279985275206,7.5466456043079,6.028634437
"169",4,147,0.421170489274202,0.326964901069261,0.443030618083844,0.510597744309643,0.544314165579452,0.616331199386373,0.467365583
"170",4,154,0.0326791418222753,0.0240360623004032,0.0307574472638441,0.0328324987799944,0.0346889867071357,0.0401166828416652,0.032011373
"171",4,161,0.00376878599540095,0.0016142851361354,0.00235546991318426,0.00253024000707027,0.00279180082864813,0.00362617472494779,0.002475649
"172",4,168,0.000202905985977374,0.000205704819225495,0.000233767980515261,0.000245865691559981,0.000263119261481301,0.000303294945342829,0.0002425334
"173",4,175,2.06569741678543e-05,1.73333865697337e-05,2.21460663193728e-05,2.42224789931717e-05,2.56757194095861e-05,2.98086777444349e-05,2.7701397e-05
"174",4,182,1.39867658311584e-06,1.07003414917303e-06,1.52621457951356e-06,1.66496414850257e-06,1.79614352613651e-06,2.26592866955338e-06,1.6689098e-06
"175",4,189,1.15209306674268e-07,7.99200810634601e-08,9.10109531984566e-08,9.73753177551014e-08,1.02871749513762e-07,1.25817934753752e-07,1.027408e-07
"176",4,196,8.41373194177454e-09,5.54018122589616e-09,6.49769120163848e-09,6.95172366929892e-09,7.81310832139221e-09,9.91756875155332e-09,6.620352e-09
"177",4,203,6.51591044313383e-10,6.13713178967555e-10,7.18394490385519e-10,7.56914650179459e-10,8.01579588546636e-10,1.02597721021534e-09,7.886321e-10
"178",4,210,6.6330322097681e-11,6.4208340381559e-11,8.23125202891492e-11,8.99793215932809e-11,9.68743675192325e-11,1.17345403124472e-10,8.822314e-11
"179",4,217,9.62713110513763e-12,7.42906176169719e-12,9.05075015437708e-12,9.706735917964e-12,1.04014410576693e-11,1.37829554944044e-11,1.0389314e-11
"180",4,224,9.60343153766725e-13,7.49890952794336e-13,8.4619485456549e-13,8.8744199007629e-13,9.54949388664129e-13,1.15157997523563e-12,8.011644e-13
"181",4,231,1.31645399097694e-13,8.36094309764904e-14,1.04458582995222e-13,1.12667541137092e-13,1.19129241251133e-13,1.32526234111892e-13,1.1209198e-13
"182",4,238,6.22193131014774e-15,6.72322312377308e-15,8.59072589207376e-15,9.3530644094173e-15,1.00573655545587e-14,1.11142721374235e-14,9.995289e-15
"183",4,245,5.5324327230434e-16,3.66975951006901e-16,4.1838784485929e-16,4.46536007370802e-16,4.81866174610766e-16,6.93196565747678e-16,4.558334e-16
"184",4,252,4.75802461995922e-17,2.16330094923779e-17,2.35315010316246e-17,2.48610693073234e-17,2.71278527597346e-17,4.27578337323344e-17,2.7345768e-17
"185",4,259,2.87041197547053e-18,1.68214230740115e-18,2.06921293743887e-18,2.2657891047218e-18,2.42988823545133e-18,2.73284285476391e-18,2.1830825e-18
"186",5,7,245.740102307655,203.690633200465,240.674036948625,255.654581417438,272.788122291355,336.358702007029,251.91915972
"187",5,14,159.697905156707,157.685784268164,193.910303538271,202.572142353769,217.710277235827,294.380446339311,200.99465108
"188",5,21,196.033627340938,116.921591422097,144.813540890826,160.31498417031,167.629647714552,190.795749267184,165.23394668
"189",5,28,113.575179019299,79.7253128579239,89.6627689072915,96.6331980106057,104.78206115772,130.553729863217,92.66872815
"190",5,35,83.5055059748364,68.4663756504283,82.5387755246356,86.778700218785,106.360245898759,136.721812658972,98.239566233
"191",5,42,167.309464703905,80.0420470005852,111.847675342558,119.103139853311,129.22767052279,172.648651478009,123.306927615
"192",5,49,189.539529328468,150.113729372685,173.605052626917,184.367492152913,194.85747046565,238.047490402892,193.94099107
"193",5,56,719.92654245287,458.581823577661,517.118364454553,554.324842131278,613.128515476004,918.321634238648,581.26369152
"194",5,63,10845.4724133772,7110.42857273097,8829.44536251508,9701.05197369711,10305.4000703344,13360.1609097159,9646.3744664
"195",5,70,154337.936338459,102912.072429256,125377.394803713,143652.693979434,154422.007386136,170322.179969589,147158.262202
"196",5,77,921769.631286453,558544.568411981,677592.886741713,728070.714917396,805013.937578086,990058.638250982,731894.74949
"197",5,84,1409929.80391215,1352346.84401285,1678813.93906654,1871485.11876829,1989944.31885895,2266625.46369489,1890453.8395
"198",5,91,947773.52903601,892709.74478843,1030791.55828475,1088883.07002317,1174338.2439738,1492782.99602858,1082968.66017
"199",5,98,502722.678901995,410910.069740953,476121.796266473,502385.80776569,540685.14190199,656525.771967628,502779.43697
"200",5,105,175685.156062897,162938.202169517,217308.592679206,233034.203342705,248843.959011841,296090.03147826,256534.67724
"201",5,112,26688.8298122562,28617.9709253923,35955.3599327377,38852.881514501,41545.9345175436,48364.3473180409,34804.3929
"202",5,119,4661.87005785554,3769.62351694609,4799.94026366179,5162.05691164687,5406.13469224745,6745.57494653581,4944.9724738
"203",5,126,696.234916893427,491.493679056133,618.585687725867,666.643119442678,740.285531877614,939.495073032596,709.50191977
"204",5,133,73.6560300283194,52.1359443740165,65.0578965093583,70.1232745532136,74.8004469494718,82.6492669715945,65.657829445
"205",5,140,6.22494034773024,4.59335455337737,5.84643038446664,6.37404649859777,6.7279985275206,7.5466456043079,6.028634437
"206",5,147,0.406144138284332,0.326964901069261,0.443030618083844,0.510597744309643,0.544314165579452,0.616331199386373,0.467365583
"207",5,154,0.0347612061119747,0.0240360623004032,0.0307574472638441,0.0328324987799944,0.0346889867071357,0.0401166828416652,0.032011373
"208",5,161,0.00307646944546458,0.0016142851361354,0.00235546991318426,0.00253024000707027,0.00279180082864813,0.00362617472494779,0.002475649
"209",5,168,0.000305343443736793,0.000205704819225495,0.000233767980515261,0.000245865691559981,0.000263119261481301,0.000303294945342829,0.0002425334
"210",5,175,2.52742560488443e-05,1.73333865697337e-05,2.21460663193728e-05,2.42224789931717e-05,2.56757194095861e-05,2.98086777444349e-05,2.7701397e-05
"211",5,182,2.12411845950143e-06,1.07003414917303e-06,1.52621457951356e-06,1.66496414850257e-06,1.79614352613651e-06,2.26592866955338e-06,1.6689098e-06
"212",5,189,1.1708445700473e-07,7.99200810634601e-08,9.10109531984566e-08,9.73753177551014e-08,1.02871749513762e-07,1.25817934753752e-07,1.027408e-07
"213",5,196,6.70882801347545e-09,5.54018122589616e-09,6.49769120163848e-09,6.95172366929892e-09,7.81310832139221e-09,9.91756875155332e-09,6.620352e-09
"214",5,203,7.53160566385356e-10,6.13713178967555e-10,7.18394490385519e-10,7.56914650179459e-10,8.01579588546636e-10,1.02597721021534e-09,7.886321e-10
"215",5,210,9.66061368040958e-11,6.4208340381559e-11,8.23125202891492e-11,8.99793215932809e-11,9.68743675192325e-11,1.17345403124472e-10,8.822314e-11
"216",5,217,7.81119112255208e-12,7.42906176169719e-12,9.05075015437708e-12,9.706735917964e-12,1.04014410576693e-11,1.37829554944044e-11,1.0389314e-11
"217",5,224,1.24815947186752e-12,7.49890952794336e-13,8.4619485456549e-13,8.8744199007629e-13,9.54949388664129e-13,1.15157997523563e-12,8.011644e-13
"218",5,231,1.27353625280866e-13,8.36094309764904e-14,1.04458582995222e-13,1.12667541137092e-13,1.19129241251133e-13,1.32526234111892e-13,1.1209198e-13
"219",5,238,7.49216435982654e-15,6.72322312377308e-15,8.59072589207376e-15,9.3530644094173e-15,1.00573655545587e-14,1.11142721374235e-14,9.995289e-15
"220",5,245,6.68914771807974e-16,3.66975951006901e-16,4.1838784485929e-16,4.46536007370802e-16,4.81866174610766e-16,6.93196565747678e-16,4.558334e-16
"221",5,252,4.44257893816328e-17,2.16330094923779e-17,2.35315010316246e-17,2.48610693073234e-17,2.71278527597346e-17,4.27578337323344e-17,2.7345768e-17
"222",5,259,2.71584554880399e-18,1.68214230740115e-18,2.06921293743887e-18,2.2657891047218e-18,2.42988823545133e-18,2.73284285476391e-18,2.1830825e-18
"223",6,7,259.560409101582,203.690633200465,240.674036948625,255.654581417438,272.788122291355,336.358702007029,251.91915972
"224",6,14,276.082198548577,157.685784268164,193.910303538271,202.572142353769,217.710277235827,294.380446339311,200.99465108
"225",6,21,160.482978105568,116.921591422097,144.813540890826,160.31498417031,167.629647714552,190.795749267184,165.23394668
"226",6,28,57.389118802145,79.7253128579239,89.6627689072915,96.6331980106057,104.78206115772,130.553729863217,92.66872815
"227",6,35,84.9258666218033,68.4663756504283,82.5387755246356,86.778700218785,106.360245898759,136.721812658972,98.239566233
"228",6,42,79.862117797038,80.0420470005852,111.847675342558,119.103139853311,129.22767052279,172.648651478009,123.306927615
"229",6,49,210.505418686809,150.113729372685,173.605052626917,184.367492152913,194.85747046565,238.047490402892,193.94099107
"230",6,56,902.615015477889,458.581823577661,517.118364454553,554.324842131278,613.128515476004,918.321634238648,581.26369152
"231",6,63,10683.3910774091,7110.42857273097,8829.44536251508,9701.05197369711,10305.4000703344,13360.1609097159,9646.3744664
"232",6,70,125645.65335642,102912.072429256,125377.394803713,143652.693979434,154422.007386136,170322.179969589,147158.262202
"233",6,77,671808.662837115,558544.568411981,677592.886741713,728070.714917396,805013.937578086,990058.638250982,731894.74949
"234",6,84,1692605.32504103,1352346.84401285,1678813.93906654,1871485.11876829,1989944.31885895,2266625.46369489,1890453.8395
"235",6,91,1299642.03842503,892709.74478843,1030791.55828475,1088883.07002317,1174338.2439738,1492782.99602858,1082968.66017
"236",6,98,683725.556881626,410910.069740953,476121.796266473,502385.80776569,540685.14190199,656525.771967628,502779.43697
"237",6,105,306316.379575472,162938.202169517,217308.592679206,233034.203342705,248843.959011841,296090.03147826,256534.67724
"238",6,112,39051.5273442408,28617.9709253923,35955.3599327377,38852.881514501,41545.9345175436,48364.3473180409,34804.3929
"239",6,119,4907.98918493493,3769.62351694609,4799.94026366179,5162.05691164687,5406.13469224745,6745.57494653581,4944.9724738
"240",6,126,533.339316245173,491.493679056133,618.585687725867,666.643119442678,740.285531877614,939.495073032596,709.50191977
"241",6,133,47.3115026798495,52.1359443740165,65.0578965093583,70.1232745532136,74.8004469494718,82.6492669715945,65.657829445
"242",6,140,4.96058971339985,4.59335455337737,5.84643038446664,6.37404649859777,6.7279985275206,7.5466456043079,6.028634437
"243",6,147,0.248788341927939,0.326964901069261,0.443030618083844,0.510597744309643,0.544314165579452,0.616331199386373,0.467365583
"244",6,154,0.0195362227405228,0.0240360623004032,0.0307574472638441,0.0328324987799944,0.0346889867071357,0.0401166828416652,0.032011373
"245",6,161,0.00227174999126771,0.0016142851361354,0.00235546991318426,0.00253024000707027,0.00279180082864813,0.00362617472494779,0.002475649
"246",6,168,0.00028617986590023,0.000205704819225495,0.000233767980515261,0.000245865691559981,0.000263119261481301,0.000303294945342829,0.0002425334
"247",6,175,2.64505566749101e-05,1.73333865697337e-05,2.21460663193728e-05,2.42224789931717e-05,2.56757194095861e-05,2.98086777444349e-05,2.7701397e-05
"248",6,182,1.81702417667959e-06,1.07003414917303e-06,1.52621457951356e-06,1.66496414850257e-06,1.79614352613651e-06,2.26592866955338e-06,1.6689098e-06
"249",6,189,1.08157186403828e-07,7.99200810634601e-08,9.10109531984566e-08,9.73753177551014e-08,1.02871749513762e-07,1.25817934753752e-07,1.027408e-07
"250",6,196,6.76085859368273e-09,5.54018122589616e-09,6.49769120163848e-09,6.95172366929892e-09,7.81310832139221e-09,9.91756875155332e-09,6.620352e-09
"251",6,203,9.76991561381713e-10,6.13713178967555e-10,7.18394490385519e-10,7.56914650179459e-10,8.01579588546636e-10,1.02597721021534e-09,7.886321e-10
"252",6,210,8.52066577821968e-11,6.4208340381559e-11,8.23125202891492e-11,8.99793215932809e-11,9.68743675192325e-11,1.17345403124472e-10,8.822314e-11
"253",6,217,1.04427124771733e-11,7.42906176169719e-12,9.05075015437708e-12,9.706735917964e-12,1.04014410576693e-11,1.37829554944044e-11,1.0389314e-11
"254",6,224,8.4006213971138e-13,7.49890952794336e-13,8.4619485456549e-13,8.8744199007629e-13,9.54949388664129e-13,1.15157997523563e-12,8.011644e-13
"255",6,231,8.68250123450706e-14,8.36094309764904e-14,1.04458582995222e-13,1.12667541137092e-13,1.19129241251133e-13,1.32526234111892e-13,1.1209198e-13
"256",6,238,8.35594212244345e-15,6.72322312377308e-15,8.59072589207376e-15,9.3530644094173e-15,1.00573655545587e-14,1.11142721374235e-14,9.995289e-15
"257",6,245,4.94464433297485e-16,3.66975951006901e-16,4.1838784485929e-16,4.46536007370802e-16,4.81866174610766e-16,6.93196565747678e-16,4.558334e-16
"258",6,252,3.94927411095533e-17,2.16330094923779e-17,2.35315010316246e-17,2.48610693073234e-17,2.71278527597346e-17,4.27578337323344e-17,2.7345768e-17
"259",6,259,1.67518024495387e-18,1.68214230740115e-18,2.06921293743887e-18,2.2657891047218e-18,2.42988823545133e-18,2.73284285476391e-18,2.1830825e-18
"260",7,7,320.802613892495,203.690633200465,240.674036948625,255.654581417438,272.788122291355,336.358702007029,251.91915972
"261",7,14,221.503028745217,157.685784268164,193.910303538271,202.572142353769,217.710277235827,294.380446339311,200.99465108
"262",7,21,112.048472153088,116.921591422097,144.813540890826,160.31498417031,167.629647714552,190.795749267184,165.23394668
"263",7,28,97.700228133975,79.7253128579239,89.6627689072915,96.6331980106057,104.78206115772,130.553729863217,92.66872815
"264",7,35,84.4747626400851,68.4663756504283,82.5387755246356,86.778700218785,106.360245898759,136.721812658972,98.239566233
"265",7,42,80.0043940630755,80.0420470005852,111.847675342558,119.103139853311,129.22767052279,172.648651478009,123.306927615
"266",7,49,212.046867314903,150.113729372685,173.605052626917,184.367492152913,194.85747046565,238.047490402892,193.94099107
"267",7,56,651.45428500999,458.581823577661,517.118364454553,554.324842131278,613.128515476004,918.321634238648,581.26369152
"268",7,63,11183.51095624,7110.42857273097,8829.44536251508,9701.05197369711,10305.4000703344,13360.1609097159,9646.3744664
"269",7,70,101661.331358078,102912.072429256,125377.394803713,143652.693979434,154422.007386136,170322.179969589,147158.262202
"270",7,77,872514.945860795,558544.568411981,677592.886741713,728070.714917396,805013.937578086,990058.638250982,731894.74949
"271",7,84,2142987.81972403,1352346.84401285,1678813.93906654,1871485.11876829,1989944.31885895,2266625.46369489,1890453.8395
"272",7,91,1134286.68795754,892709.74478843,1030791.55828475,1088883.07002317,1174338.2439738,1492782.99602858,1082968.66017
"273",7,98,722599.500676022,410910.069740953,476121.796266473,502385.80776569,540685.14190199,656525.771967628,502779.43697
"274",7,105,244098.840711616,162938.202169517,217308.592679206,233034.203342705,248843.959011841,296090.03147826,256534.67724
"275",7,112,41747.2004628212,28617.9709253923,35955.3599327377,38852.881514501,41545.9345175436,48364.3473180409,34804.3929
"276",7,119,4414.73331695431,3769.62351694609,4799.94026366179,5162.05691164687,5406.13469224745,6745.57494653581,4944.9724738
"277",7,126,499.547088878821,491.493679056133,618.585687725867,666.643119442678,740.285531877614,939.495073032596,709.50191977
"278",7,133,52.1443808577235,52.1359443740165,65.0578965093583,70.1232745532136,74.8004469494718,82.6492669715945,65.657829445
"279",7,140,4.80491694255027,4.59335455337737,5.84643038446664,6.37404649859777,6.7279985275206,7.5466456043079,6.028634437
"280",7,147,0.393318405522446,0.326964901069261,0.443030618083844,0.510597744309643,0.544314165579452,0.616331199386373,0.467365583
"281",7,154,0.0341161742357053,0.0240360623004032,0.0307574472638441,0.0328324987799944,0.0346889867071357,0.0401166828416652,0.032011373
"282",7,161,0.00223466442296702,0.0016142851361354,0.00235546991318426,0.00253024000707027,0.00279180082864813,0.00362617472494779,0.002475649
"283",7,168,0.000280422388917499,0.000205704819225495,0.000233767980515261,0.000245865691559981,0.000263119261481301,0.000303294945342829,0.0002425334
"284",7,175,1.93406404927736e-05,1.73333865697337e-05,2.21460663193728e-05,2.42224789931717e-05,2.56757194095861e-05,2.98086777444349e-05,2.7701397e-05
"285",7,182,2.28428517797992e-06,1.07003414917303e-06,1.52621457951356e-06,1.66496414850257e-06,1.79614352613651e-06,2.26592866955338e-06,1.6689098e-06
"286",7,189,1.12799515464887e-07,7.99200810634601e-08,9.10109531984566e-08,9.73753177551014e-08,1.02871749513762e-07,1.25817934753752e-07,1.027408e-07
"287",7,196,8.05138988049013e-09,5.54018122589616e-09,6.49769120163848e-09,6.95172366929892e-09,7.81310832139221e-09,9.91756875155332e-09,6.620352e-09
"288",7,203,7.47930555096574e-10,6.13713178967555e-10,7.18394490385519e-10,7.56914650179459e-10,8.01579588546636e-10,1.02597721021534e-09,7.886321e-10
"289",7,210,7.75126296723259e-11,6.4208340381559e-11,8.23125202891492e-11,8.99793215932809e-11,9.68743675192325e-11,1.17345403124472e-10,8.822314e-11
"290",7,217,8.7932640002669e-12,7.42906176169719e-12,9.05075015437708e-12,9.706735917964e-12,1.04014410576693e-11,1.37829554944044e-11,1.0389314e-11
"291",7,224,1.15151201235334e-12,7.49890952794336e-13,8.4619485456549e-13,8.8744199007629e-13,9.54949388664129e-13,1.15157997523563e-12,8.011644e-13
"292",7,231,9.09282861553645e-14,8.36094309764904e-14,1.04458582995222e-13,1.12667541137092e-13,1.19129241251133e-13,1.32526234111892e-13,1.1209198e-13
"293",7,238,7.15476620779332e-15,6.72322312377308e-15,8.59072589207376e-15,9.3530644094173e-15,1.00573655545587e-14,1.11142721374235e-14,9.995289e-15
"294",7,245,4.20628861218779e-16,3.66975951006901e-16,4.1838784485929e-16,4.46536007370802e-16,4.81866174610766e-16,6.93196565747678e-16,4.558334e-16
"295",7,252,2.89555057682158e-17,2.16330094923779e-17,2.35315010316246e-17,2.48610693073234e-17,2.71278527597346e-17,4.27578337323344e-17,2.7345768e-17
"296",7,259,2.0546864145868e-18,1.68214230740115e-18,2.06921293743887e-18,2.2657891047218e-18,2.42988823545133e-18,2.73284285476391e-18,2.1830825e-18
"297",8,7,257.366338309457,203.690633200465,240.674036948625,255.654581417438,272.788122291355,336.358702007029,251.91915972
"298",8,14,181.467584229568,157.685784268164,193.910303538271,202.572142353769,217.710277235827,294.380446339311,200.99465108
"299",8,21,144.831191221368,116.921591422097,144.813540890826,160.31498417031,167.629647714552,190.795749267184,165.23394668
"300",8,28,93.6198842185114,79.7253128579239,89.6627689072915,96.6331980106057,104.78206115772,130.553729863217,92.66872815
"301",8,35,60.5249794003585,68.4663756504283,82.5387755246356,86.778700218785,106.360245898759,136.721812658972,98.239566233
"302",8,42,89.949604134126,80.0420470005852,111.847675342558,119.103139853311,129.22767052279,172.648651478009,123.306927615
"303",8,49,175.199568957905,150.113729372685,173.605052626917,184.367492152913,194.85747046565,238.047490402892,193.94099107
